time,rms_db_mean,rms_db_std,rms_db_p10,rms_db_p90,centroid_hz_mean,centroid_hz_std,centroid_hz_p10,centroid_hz_p90,rolloff_hz_mean,rolloff_hz_std,rolloff_hz_p10,rolloff_hz_p90,flatness_mean,flatness_std,flatness_p10,flatness_p90,zcr_mean,zcr_std,zcr_p10,zcr_p90,flux_mean,flux_std,flux_p10,flux_p90,mech_frac_mean,mech_frac_std,mech_frac_p10,mech_frac_p90,mid_frac_mean,mid_frac_std,mid_frac_p10,mid_frac_p90,voc_frac_mean,voc_frac_std,voc_frac_p10,voc_frac_p90,high_frac_mean,high_frac_std,high_frac_p10,high_frac_p90,ste_db_mean,ste_db_std,ste_db_p10,ste_db_p90,centroid_hz_clean_mean,centroid_hz_clean_std,centroid_hz_clean_p10,centroid_hz_clean_p90,ste_db_clean_mean,ste_db_clean_std,ste_db_clean_p10,ste_db_clean_p90,voc_activity_frac,transient_rate,n_frames,gap_hours_since_prev
2025-06-12 18:07:00,-58.540356,2.166483,-61.27341003417969,-55.754685974121095,769.4004986372939,257.7955693379441,574.2811543439431,1061.061276096576,1610.374885180649,828.6085879598576,984.375,2968.75,0.0014929927,0.0021006076,0.00047396178415510805,0.0027850015088915826,0.0413469266687079,0.028183601335046687,0.0234375,0.0625,0.3098378263012405,0.12727402274710695,0.167915540933609,0.4801569700241089,0.96860194,0.01652073,0.9473619222640991,0.9855244576930999,0.03770174,0.022366447,0.015500307362526656,0.06550048887729647,0.00989798,0.032199692,0.0009786112816073,0.016108655370771933,4.9209597e-05,0.00036661394,5.918910164837143e-06,4.5661799958907075e-05,-1.3445172,2.1664257,-4.077492952346802,1.4411564946174638,769.4004986217496,257.79556946239325,574.2811544073738,1061.0612738482084,-1.3445172479385643,2.166425592196885,-4.0774926080278595,1.441156502732643,0.0010716472749540723,0.0,6532,0.016666666666666666
2025-06-12 18:08:00,-58.854496,2.125153,-61.507730865478514,-56.136865234375,752.3055728452098,230.1283691449977,584.876223015755,962.9227049253188,1542.3416666666667,732.9389114228915,1015.625,2375.0,0.0014235454,0.0027611693,0.000522443512454629,0.0024264864157885315,0.03910169270833333,0.023417922481998775,0.0244140625,0.052734375,0.3023108503917853,0.12120568951202913,0.16858240514993666,0.4635380893945694,0.9688083,0.016112184,0.9482021927833557,0.9855443239212036,0.03780979,0.022015756,0.0157262247055769,0.06421441286802294,0.007678942,0.027423015,0.0010567918536253274,0.010688205622136604,6.1295155e-05,0.0014015316,6.305187707766891e-06,3.89523498597555e-05,-1.6586506,2.125097,-4.311664724349975,1.0589175105094915,752.305572846595,230.12836907960929,584.8762239546902,962.9227039906912,-1.6586505434646757,2.1250969904065578,-4.311665045330145,1.0589173535025118,0.0012,0.0,7500,0.016666666666666666
2025-06-12 18:09:00,-58.770237,2.1901224,-61.47562866210937,-55.91978797912598,773.8820868318443,280.89186877500936,579.9418790898762,1056.2671548379021,1596.0375,827.4584529152651,1000.0,3001.5625000000055,0.0014197853,0.0013986916,0.000489687774097547,0.00267168611753732,0.042129817708333336,0.030780761533803283,0.0244140625,0.0615234375,0.30554476170688866,0.1298587986511322,0.16754179000854494,0.4679988443851471,0.9677386,0.01734115,0.9452422559261322,0.9854976058006286,0.039464593,0.024996718,0.015964502468705177,0.06878528743982315,0.011434225,0.03928648,0.0010015214909799397,0.015619075577706113,3.708172e-05,0.0002253451,6.010814695400768e-06,3.603299919632265e-05,-1.57439,2.190075,-4.2797853469848635,1.2761667013168336,773.8820868127661,280.8918687086679,579.9418806743556,1056.26715139866,-1.5743900216116806,2.190074736868414,-4.279784845103541,1.276166874840895,0.0033333333333333335,0.0005333333333333334,7500,0.016666666666666666
2025-06-12 18:10:00,-59.058453,2.434575,-61.98579025268555,-55.95406951904297,754.7280421049899,237.75266908349587,578.2392632368033,1008.0024185193878,1563.8763839883197,781.1269034781839,1000.0,2750.0,0.0013784956,0.0012144684,0.00047713444801047447,0.0024599207565188406,0.04075850354361844,0.026903817423619553,0.0244140625,0.0595703125,0.3041614868079518,0.16317280856419666,0.1623730391263962,0.4662614524364471,0.967543,0.017635275,0.9458459973335266,0.9854039072990417,0.040004767,0.025766524,0.015762457996606825,0.07026390880346298,0.008995808,0.03148756,0.0010002089431509376,0.014254813827574252,3.4596997e-05,0.0002810256,5.969845642539441e-06,3.5479258076520634e-05,-1.862589,2.4345052,-4.7899151802062985,1.2417581796646115,754.7280421143025,237.75266908244456,578.239262575727,1008.0024176478977,-1.862588983880043,2.4345051007905214,-4.789914974966765,1.2417581763639898,0.0018250395425234212,0.000973354422679158,8219,0.016666666666666666
2025-06-12 18:11:00,-59.48332,2.4108024,-62.49214096069336,-56.33905792236328,821.2309931336571,355.28561309899936,585.5238720601352,1186.7433887322488,1722.9466666666667,953.4200363413969,1031.25,3515.625,0.0017652806,0.0019488125,0.0005162504734471441,0.00343398260883987,0.0473078125,0.04331874171861276,0.0244140625,0.0791015625,0.29774156424204506,0.12528158266410291,0.15960021317005157,0.45789048075675964,0.96613115,0.019360552,0.9432580351829529,0.98479163646698,0.039765216,0.022997694,0.01634762138128281,0.06798514723777771,0.017939545,0.063867696,0.0010564169380813837,0.027328423410654078,4.817057e-05,0.00024163157,6.424474668165204e-06,6.262452952796595e-05,-2.2874372,2.410724,-5.295458793640137,0.8569068670272829,821.2309931589293,355.2856131476237,585.5238730866477,1186.7433872466854,-2.2874369501663985,2.4107237962411174,-5.295458603759692,0.8569069216128381,0.007893333333333334,0.0,9375,0.016666666666666666
2025-06-12 18:12:00,-59.264652,2.4504364,-62.39961471557617,-56.184739685058595,813.3968806096359,385.0272997612823,577.2888144579656,1172.6563073580012,1683.8783333333333,949.0166280833353,1015.625,3484.375,0.0016569576,0.0019430167,0.00048541830037720504,0.00328724104911089,0.048453645833333336,0.051779587402041125,0.0234375,0.080078125,0.3007920694386959,0.1545867906636269,0.16190721094608307,0.4571368098258972,0.966425,0.029690877,0.9445234775543213,0.9853935480117798,0.037882667,0.022479298,0.015567582473158837,0.06552807688713073,0.020827651,0.082611695,0.000991513836197555,0.027795357629656802,5.089401e-05,0.000469399,6.032652163412422e-06,5.99531900661532e-05,-2.0687747,2.450358,-5.203549480438232,1.0111340045928967,813.3968805772378,385.0272997969214,577.2888174600588,1172.6563037110077,-2.0687745344897563,2.4503578562065647,-5.203549105442143,1.011133353241605,0.012266666666666667,0.0007466666666666666,9375,0.016666666666666666
2025-06-12 18:13:00,-59.427185,2.6851666,-62.66370048522949,-56.20673141479492,883.2385345190996,490.34037912338755,582.5009370271152,1399.4895177223882,1833.7720044738378,1068.8643744364838,1017.1875000000022,3796.875,0.0018591696,0.0025333609,0.0005035726993810385,0.003786792885512113,0.05761471807527718,0.07007458083523266,0.0244140625,0.107421875,0.31004188219880613,0.21451676719677745,0.15619529485702516,0.469872772693634,0.96070373,0.048966754,0.9376057744026184,0.985016006231308,0.040888947,0.032546096,0.015200044866651297,0.07078354135155676,0.03478083,0.124336176,0.0010389503557235002,0.058917575329542095,0.0001415018,0.0039329915,6.222830188562512e-06,6.225373363122337e-05,-2.2313037,2.6850846,-5.46722149848938,0.9890662670135496,883.2385345178828,490.3403791705981,582.5009377202263,1399.4895176910943,-2.2313035084630792,2.6850845421668383,-5.467220903011916,0.9890664565923531,0.025384166504571096,0.0033067496595992995,10282,0.016666666666666666
2025-06-12 18:14:00,-59.88885,2.6268299,-62.970235443115236,-56.50750923156738,914.9275970182912,484.7972278036418,601.1539161003137,1462.720487955342,1914.7791666666667,1049.7426774192113,1078.125,3781.25,0.0020495276,0.0022025416,0.0005724106042180211,0.004051232198253275,0.06164574652777778,0.07101279726218937,0.0244140625,0.12109375,0.30342672241926194,0.1937260219127498,0.15512998551130294,0.46291474103927616,0.9581878,0.043066315,0.9319308519363403,0.9835660874843597,0.044469625,0.032073334,0.016979336366057397,0.07759392186999321,0.042024117,0.13401544,0.0011986889527179302,0.07787091061472894,7.168873e-05,0.0004341835,7.156023593779537e-06,7.813084594090471e-05,-2.692952,2.6267536,-5.774511814117432,0.6882210135459901,914.9275969486556,484.7972277838461,601.1539152843063,1462.7204885166605,-2.692951748750463,2.626753465589439,-5.7745124870451505,0.688221559730764,0.03422222222222222,0.002488888888888889,11250,0.016666666666666666
2025-06-12 18:15:00,-59.652023,2.882932,-62.81788597106934,-56.165524291992185,991.7193629416606,577.156798690492,607.378380035553,1691.359490105928,2068.9125,1115.5716573741913,1093.75,3859.375,0.002248508,0.0026921858,0.0005823687999509275,0.004489345895126465,0.07240850694444445,0.08693442132576644,0.025390625,0.162109375,0.32535499066842927,0.277465354100835,0.15873627066612245,0.4798587203025818,0.9527615,0.0625265,0.9267849385738373,0.9835825741291047,0.04399762,0.0418673,0.015560231730341913,0.07507671490311622,0.06252226,0.17541344,0.0012476784409955143,0.14335432350635535,0.00012293301,0.0016430869,7.201143444035552e-06,9.501561580691495e-05,-2.4561207,2.882848,-5.622138404846192,1.0302836060523992,991.719362992259,577.1567989341723,607.3783818128572,1691.359485805553,-2.4561205269010946,2.882847966597716,-5.6221381067175376,1.0302838710784976,0.05324444444444444,0.004977777777777778,11250,0.016666666666666666
2025-06-12 18:16:00,-59.695244,2.701028,-62.73571128845215,-56.44648399353027,915.6245003966303,488.9685552194168,573.7548954941385,1473.4830392714437,1936.73875,1083.635871350851,1000.0,3734.375,0.00223224,0.0032056633,0.0004982484155334532,0.0045129851903766395,0.06055671875,0.06815184515310162,0.0234375,0.1181640625,0.3101673010900617,0.2393942733579126,0.15161340683698654,0.4706145316362381,0.95928425,0.049085636,0.9335421979427337,0.9857829332351684,0.04394502,0.03636625,0.015100817289203405,0.07821890562772751,0.040913947,0.13261728,0.0009622434619814158,0.07703099250793459,0.0003418207,0.012531541,6.54554155516962e-06,0.00010879573528654873,-2.49935,2.7009568,-5.539878559112549,0.7492663800716403,915.6245003432318,488.9685550818237,573.7548962805346,1473.483038888674,-2.4993500291908184,2.7009568094195986,-5.539878598341271,0.7492662055024839,0.02944,0.0028,12500,0.016666666666666666
2025-06-12 18:17:00,-59.849678,2.333651,-62.63167114257813,-56.8238166809082,816.1863518285232,358.092080320366,563.288050596899,1202.951171254228,1722.6369047619048,976.625834127883,968.75,3531.25,0.0017127241,0.002003897,0.0004854072059970349,0.003311962820589543,0.04788311011904762,0.045385034822803406,0.0234375,0.08203125,0.2906215377662863,0.151069005814623,0.14902788996696473,0.4539951682090759,0.966076,0.027408091,0.9415347814559937,0.9862551808357238,0.04134683,0.035167534,0.015193235129117966,0.07142749279737473,0.018086307,0.06283814,0.0008984086802229285,0.03343350067734719,0.00042331358,0.014999702,6.333206238195999e-06,5.848742293892433e-05,-2.6537864,2.333592,-5.435473537445068,0.37196302413940485,816.1863518150999,358.0920802743867,563.2880499859021,1202.9511719310146,-2.653786097676425,2.333591804014366,-5.435473092846524,0.3719632188016097,0.008,0.0005333333333333334,13125,0.016666666666666666
2025-06-12 18:18:00,-59.876266,2.226619,-62.596249389648435,-56.94890670776367,803.8726130988198,343.1980972513368,565.6968175645063,1165.1987624551987,1678.3464285714285,950.9915616026279,968.75,3500.0,0.0016676628,0.0020933042,0.0004963389132171869,0.0030995703302323825,0.047055208333333334,0.04172607026659998,0.0234375,0.0791015625,0.2928754166069485,0.1312857609071131,0.14866141378879547,0.4607531011104585,0.9663907,0.019915236,0.9419698715209961,0.9858502388000489,0.04082851,0.028169634,0.015612717345356943,0.0728014037013054,0.016943596,0.058051795,0.0009243017644621432,0.027763405069708858,5.599691e-05,0.0003387959,6.473256598837907e-06,4.5534942182712256e-05,-2.6803782,2.2265673,-5.400489330291748,0.2468237131834033,803.8726131268555,343.1980972876409,565.6968193672253,1165.198757096956,-2.6803781698810027,2.2265672165926045,-5.400488751452585,0.24682367071724123,0.006019047619047619,0.0,13125,0.016666666666666666
2025-06-12 18:19:00,-59.606262,3.1136382,-62.804277420043945,-56.3081901550293,757.3056030402554,289.5209693243213,557.147486772678,1033.6047500562047,1545.9460156895127,832.2122213006777,953.125,2843.75,0.001497843,0.0018931553,0.0004690927220508456,0.0026456302031874655,0.04131137586447151,0.033291779283302625,0.0234375,0.0595703125,0.3079579730210285,0.20282430187874043,0.1416865035891533,0.4885658651590347,0.9690517,0.01919463,0.9469681859016419,0.987147307395935,0.038907394,0.031522352,0.013847029767930508,0.06916499063372611,0.011360146,0.04572065,0.0008491699700243771,0.014592601079493757,5.83838e-05,0.00039680212,6.286219013418304e-06,5.0881376591860306e-05,-2.4103804,3.1135855,-5.608500623703002,0.8875281572341904,757.3056030167362,289.5209693211126,557.1474878196419,1033.6047497177685,-2.4103804023173176,3.113585374661189,-5.608500519253581,0.8875278423290266,0.0037159372419488025,6.881365262868153e-05,14532,0.016666666666666666
2025-06-12 18:20:00,-59.827793,2.8372679,-62.87974662780762,-56.662362289428714,782.745895407355,350.8720904599204,549.8909245477386,1110.0774724223031,1591.0458333333333,903.6337894630439,906.25,3250.0,0.0016081051,0.0021575645,0.0004530931037152186,0.0029890771722421053,0.0448474609375,0.044783227544988334,0.0224609375,0.0673828125,0.3027911285623908,0.24053782231857415,0.14083630442619324,0.4767666935920715,0.966913,0.02758078,0.9434606432914734,0.9870554566383362,0.0396918,0.034571078,0.013401097245514394,0.07110500410199165,0.017144432,0.074288085,0.0007909425825346261,0.020213372446596635,6.906915e-05,0.0005894806,6.0977107295912e-06,5.4723328503314426e-05,-2.631904,2.8372123,-5.683800268173218,0.5337162911891938,782.7458953948112,350.87209038954387,549.8909258292998,1110.0774707009862,-2.6319037989575143,2.837212147250005,-5.683799476822756,0.5337161858887355,0.01,0.001,15000,0.016666666666666666
2025-06-12 18:21:00,-60.331295,2.1758037,-62.96695556640625,-57.57330894470215,775.3864161749572,340.36866735477014,552.8772510705287,1066.8643692166575,1573.8196015167641,898.22911062528,921.875,3078.125,0.0015776773,0.0022916044,0.0004765710618812591,0.0027627367293462154,0.044181917118480574,0.04334883911831613,0.0224609375,0.0634765625,0.27726041972007703,0.13294185376286718,0.13690888434648515,0.4406465172767639,0.9671783,0.021076104,0.9438110232353211,0.9869408011436462,0.039740223,0.02831537,0.014512502215802671,0.0706536680459976,0.015375579,0.06355933,0.000811923632863909,0.016666061058640477,0.000116758296,0.0026117347,6.613225332330331e-06,4.180385185463819e-05,-3.1354003,2.1757448,-5.771244239807129,-0.37718006074428584,775.3864161405114,340.368667337864,552.8772517544627,1066.8643651787836,-3.1354001569919925,2.1757447541766726,-5.771243588433977,-0.3771802417102166,0.008980840872804683,0.00013304949441192123,15032,0.016666666666666666
2025-06-12 18:22:00,-60.81707,2.5438626,-63.89311599731445,-57.85888595581055,807.0208763200045,369.11350009612977,569.9566981091557,1153.6976054131517,1641.4935185185186,938.6327613792134,968.75,3390.625,0.0016527066,0.0020106812,0.0005290932720527052,0.0028336631599813703,0.048232002314814816,0.05000792559815263,0.0234375,0.07421875,0.2702277636126236,0.15871885385259038,0.13097347915172577,0.4261566758155823,0.96205074,0.041701097,0.9388571619987488,0.9853825330734253,0.044228002,0.03250445,0.015612252429127694,0.07854415476322174,0.022204272,0.09353004,0.0009328156826086343,0.02565421015024187,5.523558e-05,0.00042217658,7.059666950226529e-06,4.691152134910226e-05,-3.6211762,2.5438075,-6.696986198425293,-0.662836980819702,807.0208762530955,369.11350001872677,569.9566967444966,1153.6976044881635,-3.6211759858291646,2.543807490992283,-6.696985543325755,-0.662836547880019,0.015288888888888888,0.0005333333333333334,16875,0.016666666666666666
2025-06-12 18:23:00,-60.724792,2.4656394,-63.81679992675781,-57.720278930664065,795.7131173248813,356.96072822234584,555.3900746343573,1119.421971543286,1634.5787037037037,934.382279077691,937.5,3343.75,0.0016401154,0.002078259,0.0004850138328038156,0.002960479026660324,0.045977083333333335,0.046342990050833956,0.0224609375,0.0703125,0.2675707433980924,0.14371707444578577,0.13032346069812775,0.42574966549873355,0.96484303,0.027599273,0.939911162853241,0.9862397909164429,0.042826355,0.033236854,0.014888566359877587,0.07658752053976059,0.017884519,0.07480923,0.0008668962982483208,0.022226157039403917,6.186376e-05,0.0005318725,6.550802572746761e-06,5.193815886741505e-05,-3.5289035,2.4655895,-6.620998191833496,-0.5245503664016721,795.7131173120686,356.9607282307003,555.3900742394084,1119.4219706121,-3.5289033360703446,2.4655893682010763,-6.620997681845944,-0.524550487747383,0.010548148148148149,0.00011851851851851852,16875,0.016666666666666666
2025-06-12 18:24:00,-60.60338,2.4145079,-63.6495246887207,-57.61590042114258,800.2155941343154,332.2255734581302,556.1681666841333,1202.208371691875,1670.8527777777779,969.664943074161,937.5,3515.625,0.0018155524,0.003129538,0.00048568789497949183,0.0033185184933245187,0.04517690972222222,0.03693091242919651,0.0234375,0.0751953125,0.27046673715688563,0.12495242553946546,0.1333122134208679,0.43112199902534487,0.96619105,0.021022916,0.9419297814369202,0.9861053109169007,0.0429636,0.037018538,0.014624195173382759,0.07655018419027329,0.014718003,0.048624814,0.0008742070174776017,0.026996741071343446,0.00012696706,0.0028729665,6.392551495082444e-06,6.642245134571568e-05,-3.4074895,2.4144611,-6.453689289093018,-0.42013207674026487,800.2155940968528,332.2255734198231,556.168165483163,1202.2083764634772,-3.4074893197667158,2.414461022664327,-6.453689335204044,-0.42013183212758815,0.004325925925925926,0.0,16875,0.016666666666666666
2025-06-12 18:25:00,-60.79513,2.3130198,-63.73589859008789,-57.89291839599609,829.0766234108283,345.3083054367282,567.2457931481155,1270.2018647512425,1748.25,1006.8975303259526,968.75,3656.25,0.0021959695,0.0040457374,0.00053084617247805,0.003842312563210727,0.048165840517241376,0.03908723883058291,0.0244140625,0.0849609375,0.26942434029702483,0.12308735642455919,0.1352790653705597,0.4246492207050324,0.9631473,0.022434348,0.9358509182929993,0.9848174571990966,0.048069023,0.042542018,0.016306568309664725,0.08465527147054672,0.016459372,0.05168347,0.0009566013235598802,0.03181940764188767,0.00011906838,0.00082964037,7.142515096347779e-06,9.380998089909555e-05,-3.5992472,2.312972,-6.540159225463867,-0.697190904617308,829.0766234054171,345.3083054322786,567.2457933518028,1270.2018647826171,-3.5992469454513283,2.312971964221611,-6.540158906938237,-0.6971906140690566,0.0047448275862068965,0.0,18125,0.016666666666666666
2025-06-12 18:26:00,-61.012268,2.3241367,-63.979699325561526,-58.05440330505371,796.9182928738645,294.92148220717365,574.7261177964913,1143.8521666586555,1636.9858333333334,876.8160538482775,1000.0,3203.125,0.0021685218,0.0040437263,0.0005601526878308505,0.003533447161316872,0.04452984375,0.03180777627307252,0.0244140625,0.0703125,0.26224250258406,0.11699945444184384,0.1327577695250511,0.41506737172603614,0.9616414,0.023510633,0.9340087413787842,0.9841198921203613,0.054059155,0.05359501,0.01741175539791584,0.09578812420368196,0.01167448,0.04096214,0.0010164701379835606,0.019417404010891932,0.00012714876,0.00083744066,7.442850755978725e-06,8.195312402676797e-05,-3.8163812,2.3240933,-6.783830356597901,-0.8586584031581865,796.9182928536599,294.9214821981363,574.7261163365855,1143.852162004736,-3.8163809733023877,2.3240932004761277,-6.7838301638115075,-0.8586582260108868,0.0037866666666666665,0.0,18750,0.016666666666666666
2025-06-12 18:27:00,-60.849873,2.4725518,-63.846550369262694,-57.85014381408691,840.3782638066339,413.35632213642964,572.2415024490059,1253.991516289482,1704.4075,977.6107761692103,984.375,3500.0,0.0023271902,0.004307272,0.0005481662577949464,0.004242980107665065,0.050423854166666664,0.053763012425868104,0.0244140625,0.0791015625,0.274776255778869,0.18168801869137904,0.134553262591362,0.4285199970006943,0.9594266,0.037147816,0.9318934082984924,0.9840500354766846,0.05255608,0.04917171,0.016567694209516048,0.09516863226890565,0.02140531,0.08906594,0.0010030859848484397,0.02480101864784958,0.00016391497,0.0013166678,7.159402048273478e-06,0.0001281716060475448,-3.6539805,2.4724958,-6.650621461868286,-0.6543502271175344,840.3782637516531,413.35632204043725,572.2415026384377,1253.991521634666,-3.653980233100998,2.4724956917266385,-6.6506207998151305,-0.6543502655513864,0.012906666666666667,0.0016,18750,0.016666666666666666
2025-06-12 18:28:00,-61.150734,2.4693942,-64.1611343383789,-58.15910186767578,802.8878843289394,360.007135563023,582.776422992922,1084.432366916552,1619.8608957317974,858.8705010484567,1015.625,3062.5,0.0018888384,0.0030262782,0.000599786767270416,0.0031328918412327766,0.046514480028183924,0.048664225980869315,0.0244140625,0.0654296875,0.2660005541656518,0.17977269527143314,0.13189132511615753,0.41391923427581784,0.9610791,0.035431065,0.9359648585319519,0.9836667895317077,0.048501987,0.03692517,0.017732663452625273,0.08616402000188828,0.017521381,0.08096879,0.0010800492018461227,0.017828271910548203,9.297464e-05,0.0007295825,7.94268253230257e-06,6.660079088760534e-05,-3.9548306,2.4693432,-6.964397048950195,-0.9633273243904115,802.8878843244403,360.0071356244875,582.776424179793,1084.4323678567046,-3.95483048034117,2.46934318385263,-6.964396744518664,-0.9633272259221334,0.010830502633781323,0.0015261162802146409,20313,0.016666666666666666
2025-06-12 18:29:00,-61.00564,2.457006,-63.959049224853516,-58.06391143798828,787.651645367958,291.50366563992907,574.7452688227215,1081.4272941030285,1628.4318181818182,863.861667478172,1000.0,3187.5,0.001770897,0.0024873402,0.0005546687520109117,0.003073322353884579,0.0432905303030303,0.03227962966517022,0.0244140625,0.0654296875,0.266085972627004,0.2427517497469363,0.1322316974401474,0.4153375625610352,0.964787,0.01994126,0.940047287940979,0.9845038771629333,0.044715505,0.03019202,0.0167700432240963,0.07958641052246095,0.012011256,0.040924672,0.0010227932361885905,0.01880114600062372,0.00014522881,0.005439455,7.422446469718125e-06,6.220927898539255e-05,-3.809744,2.4569669,-6.763241195678711,-0.8681995272636412,787.6516453479053,291.5036655986211,574.7452682801945,1081.427287826402,-3.8097436753643352,2.4569669054381618,-6.763240759710623,-0.8681994616266706,0.0028606060606060604,0.0003878787878787879,20625,0.016666666666666666
2025-06-12 18:30:00,-60.897682,2.5395064,-63.859657287597656,-57.95870513916015,838.5193801863936,391.8818683277502,574.6163354668436,1236.69718741892,1761.3727810650887,1023.7490185348128,984.375,3546.875,0.0025903352,0.008367197,0.0005493028089404106,0.003939496725797654,0.04834231693786982,0.043514487862094296,0.0244140625,0.0791015625,0.2766259132195154,0.46503888998621656,0.1354374259710312,0.4230269014835359,0.9632487,0.022856997,0.9370495676994324,0.9842941284179688,0.0459559,0.035256304,0.016874272003769876,0.0823984801769257,0.017192625,0.0587386,0.0009996016975492238,0.02969041354954247,0.0006350742,0.008038907,7.198207276815083e-06,0.00010192515910603114,-3.701656,2.5400882,-6.663839721679687,-0.7629360675811743,838.5193801475209,391.8818682842812,574.6163332977497,1236.697188154209,-3.7016559649879333,2.5400881783433635,-6.663839421159927,-0.7629361763873582,0.007621301775147929,0.0007100591715976331,21125,0.016666666666666666
2025-06-12 18:31:00,-60.89736,2.5147421,-63.93166007995605,-57.704162216186525,828.6532629870317,331.19098799088965,583.7458760606744,1243.391884566204,1745.7770833333334,957.9961739316939,1031.25,3578.125,0.0024886013,0.005460239,0.000597664644010365,0.0038182746386155506,0.047414149305555556,0.0370291116831123,0.025390625,0.0810546875,0.27210409098217886,0.18766920219640246,0.13657039850950242,0.4317868620157242,0.9609573,0.02868048,0.9348405003547668,0.9837012827396393,0.05263381,0.05407327,0.01748788673430681,0.08900285661220558,0.015135285,0.048432026,0.0010801220429129898,0.032166631519794465,0.000136848,0.0021760336,7.862618622311856e-06,8.488577441312373e-05,-3.7014673,2.514683,-6.735914421081543,-0.5084016084671008,828.6532629721646,331.1909880206351,583.745876251237,1243.3918817854524,-3.70146719559289,2.5146829835404083,-6.735914436692256,-0.5084014906627095,0.004355555555555555,0.0005333333333333334,22500,0.016666666666666666
2025-06-12 18:32:00,-60.75114,2.825213,-63.98855018615723,-57.48206977844238,836.0079973009936,344.29998999291337,579.4702365991578,1247.7391879302913,1761.4361111111111,973.3320253226981,1000.0,3515.625,0.0026223895,0.006474187,0.0005733924452215433,0.004296939028427005,0.048060503472222224,0.038974844601512605,0.0244140625,0.08203125,0.2821763619497418,0.4176831784783588,0.13455951809883118,0.43833835721015935,0.96076244,0.033398014,0.9346041440963745,0.9838438749313355,0.0518593,0.054047123,0.017066967114806177,0.08860603347420694,0.016834004,0.056100633,0.001041249732952565,0.031969328597188346,0.00016122461,0.0021573526,7.539285934399231e-06,0.00011480557732284083,-3.5552437,2.8251593,-6.792378282546997,-0.28626067936420024,836.0079972914742,344.299990028457,579.4702384602922,1247.7391917957311,-3.5552437020087497,2.8251591007437487,-6.792378257859876,-0.28626068033794533,0.005555555555555556,0.0017333333333333333,22500,0.016666666666666666
2025-06-12 18:33:00,-60.541058,3.1241548,-63.85969848632813,-57.11445083618164,861.0781083950463,418.09302761167766,586.3056545376086,1299.94315455428,1796.2752670115567,1025.4443767487373,1015.625,3671.875,0.0026375412,0.0074067176,0.0005951456842012703,0.0038455588743090637,0.052532209572781506,0.05543164741272841,0.0244140625,0.08984375,0.2995427625554614,0.4019631094897614,0.13642070889472963,0.4553233444690705,0.95877683,0.039974865,0.9318526268005372,0.9835520267486573,0.052916616,0.054888234,0.017235364019870757,0.0907811924815178,0.023430418,0.08581796,0.0010906900279223919,0.0405187822878361,0.00015713423,0.0019098538,7.456954699591734e-06,9.45513005717658e-05,-3.3451598,3.1241179,-6.66363639831543,0.0812937125563627,861.078108373973,418.09302758445983,586.3056541342296,1299.9431536368913,-3.3451594973396483,3.124117742178637,-6.663636286509161,0.08129389990981876,0.01410154783261713,0.0019191455630188994,23969,0.016666666666666666
2025-06-12 18:34:00,-60.70513,2.5722601,-63.73030166625976,-57.65651397705078,831.7880433040191,359.52912743939095,577.2271500724154,1237.9497087294417,1746.5352564102564,984.6470252435786,1000.0,3603.125000000034,0.002022134,0.003297076,0.0005590264103375375,0.00374682941474021,0.048973317307692305,0.04360962079550411,0.0244140625,0.0830078125,0.2785183874252515,0.23096119074232996,0.1376679003238678,0.43342493772506724,0.962153,0.022904512,0.9358716607093811,0.9838972926139832,0.048929255,0.036283918,0.017234892398118973,0.08764079362154006,0.018332837,0.06342105,0.0010419259546324612,0.03243665918707865,9.738573e-05,0.0010729546,7.218205610115547e-06,7.844865904189661e-05,-3.509244,2.5722113,-6.534511375427246,-0.46073145270347576,831.7880432718558,359.5291274027103,577.2271508736144,1237.9497046745041,-3.509243866069629,2.5722111073757596,-6.534510694581945,-0.4607316715341644,0.00795897435897436,0.0013128205128205127,24375,0.016666666666666666
2025-06-12 18:35:00,-60.931454,2.3500645,-63.84061889648437,-57.995985412597655,839.5675915429204,346.16558498388804,583.9753154987933,1274.353244742497,1781.9400670494238,999.5535806855149,1015.625,3687.5,0.0020112207,0.0028361494,0.0006028056610375643,0.003658311441540719,0.04914669288503232,0.03950122468125518,0.0244140625,0.0869140625,0.2669900649964161,0.11996340548806053,0.13664552867412566,0.4215715289115906,0.9624468,0.020230936,0.9369299411773682,0.9832587480545044,0.047959503,0.030954333,0.018240680173039436,0.08511663973331451,0.0175993,0.052900422,0.0011025961954146625,0.03742644265294076,0.00011157769,0.0024264997,7.874036600696855e-06,6.825462478445856e-05,-3.7355578,2.3500051,-6.644620037078857,-0.8002642393112179,839.567591521516,346.1655849161565,583.9753154574088,1274.3532479610433,-3.73555780229364,2.3500050110861603,-6.644619731535791,-0.8002642920414269,0.005701208495603646,0.0,24907,0.016666666666666666
