time,rms_db_mean,rms_db_std,rms_db_p10,rms_db_p90,centroid_hz_mean,centroid_hz_std,centroid_hz_p10,centroid_hz_p90,rolloff_hz_mean,rolloff_hz_std,rolloff_hz_p10,rolloff_hz_p90,flatness_mean,flatness_std,flatness_p10,flatness_p90,zcr_mean,zcr_std,zcr_p10,zcr_p90,flux_mean,flux_std,flux_p10,flux_p90,mech_frac_mean,mech_frac_std,mech_frac_p10,mech_frac_p90,mid_frac_mean,mid_frac_std,mid_frac_p10,mid_frac_p90,voc_frac_mean,voc_frac_std,voc_frac_p10,voc_frac_p90,high_frac_mean,high_frac_std,high_frac_p10,high_frac_p90,ste_db_mean,ste_db_std,ste_db_p10,ste_db_p90,centroid_hz_clean_mean,centroid_hz_clean_std,centroid_hz_clean_p10,centroid_hz_clean_p90,ste_db_clean_mean,ste_db_clean_std,ste_db_clean_p10,ste_db_clean_p90,voc_activity_frac,transient_rate,n_frames,gap_hours_since_prev
2025-07-10 04:00:00,-25.320902,1.8525298,-27.692616271972657,-22.95987434387207,702.2182525791659,189.19911220167606,543.8952060484329,881.0297593945471,1550.4008620689656,578.9945508618102,1000.0,2203.125,0.0012327527,0.0018086673,0.0004918856779113412,0.0020199765451252463,0.027928453489988878,0.015812625536772672,0.015625,0.041015625,14.753838780974917,6.272254368525933,7.493102741241455,23.178003692626955,0.9889,0.0064516193,0.9816475629806518,0.9946164011955261,0.020094035,0.01468021,0.00825156718492508,0.03521743342280388,0.0053967778,0.016718099,0.0011432067258283496,0.008044240809977057,9.135583e-05,0.00069021696,1.5862099098740148e-05,9.534621931379662e-05,31.974297,1.8393912,29.623777389526367,34.31738739013672,806.9457555326051,204.20753247019599,633.4734116412709,1002.5159334379078,30.522708765506547,1.9354086697172546,28.054134525635597,33.000127179053315,0.0004360400444938821,8.898776418242492e-06,112375,1.0
2025-07-10 05:00:00,-25.477057,1.7624937,-27.63212432861328,-23.260589599609375,1253.0633901604908,495.97997655811093,700.0435119335049,1956.5433653958137,2886.5350045357927,1035.7268166302763,1500.0,4062.5,0.0067915814,0.008621262,0.0011371907079592348,0.015299450419843194,0.06963489300309501,0.05548350658673842,0.0234375,0.14453125,15.08323463111903,6.509528431054348,8.033855056762695,23.11913070678711,0.9834962,0.014700119,0.9722452521324157,0.992885947227478,0.029023314,0.03169284,0.010692422278225422,0.05031161010265349,0.047629334,0.093021676,0.0023780086077749727,0.1321708649396896,0.0013757227,0.004423113,4.4984192209085455e-05,0.003316478850319981,31.813423,1.7533628,29.665675735473634,34.01725769042969,1389.7075404742297,515.3182993375976,802.0373159084031,2123.1806643049763,30.531000153661967,1.8614673518184863,28.292982724210212,32.88214504691117,0.016400003557484503,0.00010672453508124405,112439,1.0
2025-07-10 06:00:00,-25.664871,1.6176598,-27.675228691101076,-23.674074172973633,960.7981225460243,433.9621422210986,607.3110506186085,1576.5503365463628,2192.2149595777228,961.860301369655,1187.5,3718.75,0.0028073734,0.0039625973,0.0007189908530563117,0.005797775182873011,0.05137459783391736,0.05016180766127949,0.0185546875,0.1103515625,14.407425919653997,6.376993363801419,7.491274642944337,22.436680603027344,0.98482144,0.012973516,0.9744530916213989,0.9934310555458069,0.023728352,0.021507917,0.009732832107692957,0.03994876146316529,0.031837713,0.08531307,0.0016058494918979704,0.07865908741950989,0.00037237516,0.0023773047,2.3892660829005765e-05,0.0006323968991637231,31.620537,1.6075358,29.617052459716795,33.593933486938475,1076.7288004876325,453.0532171313002,701.420655472736,1731.6761491958412,30.34220182927637,1.6882488496363521,28.26406356416893,32.423499881110075,0.013518561340472083,1.7787580711147478e-05,112438,1.0
2025-07-10 07:00:00,-25.515795,1.6528662,-27.540355110168456,-23.52288646697998,1150.154759911186,523.0483920906032,626.7543937850221,1920.4155096629825,2607.2632806524484,1069.8118258307356,1265.625,3953.125,0.005349856,0.0077279657,0.0007807363057509064,0.012524989992380144,0.06451109097346983,0.05769582747585287,0.01953125,0.1435546875,14.903469926686705,6.624542960770995,7.856917095184326,22.905392456054688,0.98508817,0.013192243,0.9746830523014068,0.9936651587486267,0.026749052,0.02855343,0.009835131000727415,0.04614518769085407,0.046211634,0.09811286,0.0018593570101074874,0.1322072759270668,0.000963882,0.0034041281,2.727991250139894e-05,0.0023366915062069905,31.78759,1.6551256,29.769792747497558,33.77174530029297,1285.135268557768,543.2852405287102,731.560379687661,2087.547331603904,30.36579325130543,1.766001882886546,28.231382407952523,32.4856991837229,0.016088866753232893,8.893790355573739e-06,112438,1.0
2025-07-10 08:00:00,-25.547066,1.7932532,-27.732161140441896,-23.37144145965576,1017.194145784322,489.60884634454214,587.9479007362008,1733.2167708033846,2329.9600390882088,1035.7959954391183,1156.25,3796.875,0.003533436,0.0062279133,0.0006157938856631518,0.007864765170961626,0.05551104414210498,0.0541218083204309,0.017578125,0.1240234375,14.665345366854895,6.939060850607137,7.540566778182983,22.60096321105957,0.9863564,0.0138836345,0.9772245109081268,0.9942233562469482,0.022105187,0.025079165,0.00840119393542409,0.037638372182846075,0.03813306,0.09381626,0.0015304266358725726,0.09977504983544361,0.0005520959,0.0027934583,2.0484627020778136e-05,0.0010825619916431607,31.777914,1.8071485,29.595602416992186,33.93134956359863,1149.3749352531422,511.6751941525185,688.4400307940521,1910.1113236557492,30.24484133962553,1.9569081775950063,27.875333442357952,32.60692104955036,0.014319002472473719,4.446895177786869e-05,112438,1.0
2025-07-10 09:00:00,-27.378624,1.9344665,-29.89583511352539,-25.071231079101562,1024.1418529073467,432.65780662289933,660.2957460738006,1644.3566726935717,2350.3412714118003,911.6470785964698,1421.875,3734.375,0.003567949,0.0055120224,0.0008324156340677291,0.007478007953613999,0.05563786750809335,0.050334911942092025,0.021484375,0.115234375,12.487909574705784,5.680725308687697,6.281205940246582,19.752409553527833,0.98226476,0.014790442,0.9683415532112122,0.9930240452289582,0.032087825,0.030288313,0.01221676915884018,0.056204367056489,0.034078524,0.084981725,0.0022700343746691943,0.08374376669526104,0.00059433456,0.0027690353,2.7029083321394863e-05,0.0011184529983438573,29.946133,1.9288577,27.42928295135498,32.240485763549806,1149.766423597401,451.8129378955692,763.3957687872223,1808.800152622227,28.48670383989103,1.996861593682575,25.931111159180634,30.90924008811455,0.013981038438961917,6.225653248901617e-05,112438,1.0
2025-07-10 10:00:00,-27.12848,2.524854,-30.291083145141602,-23.894799041748048,1335.1752393209879,613.1529528690915,708.4780397296813,2273.773515790748,2918.2228141930664,1078.8273034274264,1578.125,4093.75,0.006736006,0.0105008595,0.0009679634473286569,0.015531639195978648,0.08943296771164162,0.0798814542149291,0.0244140625,0.2099609375,13.647147142644364,7.269483438482058,6.326722240447998,22.608196258544925,0.97606725,0.025825875,0.9556453466415405,0.9919182538986206,0.032109085,0.033300105,0.010173039138317108,0.058625308424234454,0.08457683,0.14962006,0.00285114124417305,0.27301768064498927,0.0016456373,0.007847995,3.112706472165883e-05,0.0028711069375276584,30.15411,2.509719,27.01018180847168,33.35635528564453,1458.7076637947014,628.1265151651144,805.3911679193553,2418.4932704621406,29.067207841391184,2.589259182569595,25.848610390321365,32.386913410014024,0.03829832661666978,0.0002224060779132972,112407,1.0
2025-07-10 11:00:00,-27.603285,2.71329,-30.766399383544922,-24.52052116394043,1321.556948683156,579.6438499857941,722.927432477328,2190.7448310790355,2928.4799151765496,1059.6334359618083,1593.75,4125.0,0.0064528435,0.010054828,0.0010308617493137717,0.013895368203520775,0.08771380162026043,0.07926994081169918,0.0244140625,0.203125,13.14256145180808,8.58446919878654,5.9608259201049805,21.594167709350586,0.97023517,0.031327784,0.9426525831222534,0.990979015827179,0.036994003,0.04480601,0.010767808184027672,0.06771840900182724,0.08040176,0.14769402,0.002860436448827386,0.2558038532733917,0.0014501018,0.007462158,3.3167805668199435e-05,0.0023591467179358006,29.675678,2.7460816,26.520397186279297,32.7333984375,1436.5835222527683,592.6922910416765,813.2051577967078,2325.4772848750267,28.73232593975849,2.793105883280454,25.483862140757616,31.914194049685776,0.0420030704321799,0.0005743254437216289,90541,1.0
2025-07-10 12:00:00,-29.362432,2.4772108,-32.2526309967041,-26.4722469329834,1168.374258259489,443.0176440320206,761.6940534965506,1778.6193716000973,2702.593734991729,915.960031664277,1734.375,3937.5,0.00536095,0.0069055785,0.0013036398333497346,0.010652107000350953,0.07124370764332343,0.0610216961333367,0.02734375,0.1416015625,11.08133838513513,6.602915604656914,5.289715147018433,17.897060775756838,0.9652805,0.031534217,0.9358890891075134,0.9881746709346771,0.04500953,0.04289931,0.01545737674459815,0.07958674579858781,0.048249222,0.107378714,0.003951857844367623,0.11400697156786925,0.0009850175,0.0062994626,4.0061628169496544e-05,0.001106153265573086,27.933266,2.506231,25.040480613708496,30.80395793914795,1276.49096578607,454.8078653175146,854.3989016362002,1910.6725298894314,26.904798192579005,2.5075487471842597,24.015309052828304,29.822401185640157,0.025053807431651223,0.000578096373112293,112438,1.0
2025-07-10 13:00:00,-27.406252,2.7903795,-30.99537048339844,-23.764749336242676,1030.6301555733332,444.21783913257025,627.8244584436804,1660.8144056988908,2398.045478396983,995.2492672578004,1359.375,3843.75,0.0035958404,0.00560453,0.0006398841796908528,0.007648967951536182,0.05532467407037656,0.05375908563192679,0.0185546875,0.115234375,13.622798584045915,7.784530484634288,5.8846776485443115,23.951680946350102,0.9782595,0.02005982,0.9585920333862304,0.992968100309372,0.029189652,0.0334432,0.007336664898321033,0.05687188655138016,0.034210213,0.08826225,0.0018092959187924868,0.07868582457304006,0.0006892835,0.0039875484,2.0064560339960737e-05,0.0009790513082407416,29.861082,2.783484,26.293270111083984,33.47905578613281,1135.1513973233793,460.3661490530751,713.2429487636833,1797.1007816251845,28.903669421060563,2.8351068380964373,25.251395149940983,32.606091437734605,0.014532453441007488,8.893790355573739e-06,112438,1.0
2025-07-10 14:00:00,-28.243689,2.1950238,-31.072297286987304,-25.546666145324707,1102.8065008462477,436.2181498100196,705.3747978515504,1709.4948485837076,2576.7189473309736,917.7359147993648,1562.5,3921.875,0.00405478,0.005252431,0.0010054962942376733,0.00809911722317338,0.062392805507257336,0.05760139967950821,0.0234375,0.1259765625,11.876397551087814,6.028263268149443,5.654813528060913,19.629299926757813,0.9770881,0.02148951,0.9578548550605774,0.991850882768631,0.033406515,0.033621974,0.011219579447060824,0.060893002897501,0.041041665,0.0999868,0.0028063884004950524,0.09596935361623768,0.00057799614,0.0034768828,3.1196948839351535e-05,0.0009010017442051325,29.016706,2.178741,26.21606864929199,31.693528747558595,1208.5923721022482,449.3690195371029,793.9240689359796,1841.3552772558753,28.07300066243637,2.1953123687029,25.26602957631251,30.747092598412838,0.019468507088350913,0.00014230064568917982,112438,1.0
2025-07-10 15:00:00,-26.867926,2.0752697,-29.540486526489257,-24.272932624816892,993.9499890617517,396.4052694535994,640.03723630181,1527.5450578251903,2345.6655000978317,942.1545471001858,1375.0,3781.25,0.0031186368,0.004290393,0.000724142009858042,0.006483031669631601,0.048461864121782675,0.045244439672408265,0.01953125,0.08984375,12.789534060541433,6.587225286442057,5.871269512176514,21.32534809112549,0.9831892,0.0153526915,0.9702664732933044,0.9934935092926025,0.024626685,0.028537186,0.008315999992191792,0.0438930407166481,0.02498569,0.07250413,0.0019143603392876684,0.04770300723612312,0.0005354451,0.0027201052,2.2855261886434163e-05,0.0009586423926521094,30.378298,2.0647252,27.720355796813966,32.961203002929686,1101.5734254040708,412.1253465689185,729.1737872768803,1666.8773963674114,29.39865664576513,2.0354238943972223,26.794002266685855,31.93650727829776,0.009916576246464718,8.893790355573738e-05,112438,1.0
2025-07-10 16:00:00,-26.975155,2.3122313,-29.52730522155762,-24.684014892578123,897.7740773100596,550.3506051877034,580.730194267941,1513.1351818405801,1951.9870689655172,930.89665481186,1187.5,3625.0,0.002659878,0.006127658,0.0005438738386146724,0.004509684164077044,0.052327325500556174,0.07033430563523416,0.0185546875,0.1025390625,13.023959249170789,9.849360503010061,5.693525791168213,21.136976242065433,0.97979295,0.04153834,0.9707146167755127,0.9938615918159485,0.023875283,0.037542015,0.008766024187207223,0.037404908984899524,0.045480933,0.1482384,0.0017673757625743746,0.06360970884561548,0.00039774113,0.0026475126,1.4375948740052991e-05,0.00023366162495222026,30.269121,2.3002326,27.735863494873048,32.556172180175786,992.1769103184687,558.0189509761994,664.3377201011222,1649.0857673711823,29.229419577597703,2.409599904497616,26.686962226399917,31.505606183475656,0.02185539488320356,8.898776418242492e-05,112375,1.0
2025-07-10 17:00:00,-27.626305,1.9487076,-30.142449951171876,-25.183143615722656,685.257610298322,143.9580847891557,564.1769840207121,800.5150132056303,1527.4309848006474,402.4911709128893,1140.625,1906.25,0.001034817,0.0011535939,0.00045739551424048844,0.00166421493049711,0.026983103060326044,0.013310237181979667,0.015625,0.0380859375,11.652375777146503,5.994563671346671,5.305211925506592,19.839964294433592,0.98797095,0.0076650647,0.9787660598754883,0.994899570941925,0.021355927,0.013690575,0.008700694888830185,0.03753287345170974,0.004787764,0.015812362,0.001344138802960515,0.006661832146346565,5.0172268e-05,0.00043233682,1.263929243577877e-05,5.294255606713704e-05,29.624287,1.936035,27.129457855224608,32.056800842285156,771.6134440652675,149.45548567040626,647.9120336402106,887.5051828990856,28.597001887336074,1.933907547769614,26.112800668429827,31.034923866367944,0.0003735358727843542,0.0,112439,1.0
2025-07-10 18:00:00,-29.300032,2.1025465,-32.00795288085938,-26.600055122375487,795.7772867404934,155.03437019422947,656.5360559107952,927.3411377880894,1814.2459622191786,384.14618805527385,1437.5,2140.625,0.0018255997,0.0015213907,0.0007855695730540901,0.003019025106914342,0.03603338270313417,0.0163618932428458,0.021484375,0.05078125,10.54659010165232,5.05065923615241,5.114956426620483,17.36005744934082,0.97981906,0.013391772,0.963329941034317,0.9921584308147431,0.037135925,0.023876606,0.014581198804080486,0.06639129072427752,0.008436037,0.023013985,0.0024084274657070635,0.012631183583289386,8.722625e-05,0.00062674785,2.3015530859993306e-05,0.00010756556075648407,27.979887,2.0922573,25.284489822387695,30.66237869262695,883.8594474508694,159.4110649061593,742.5425607756673,1015.8516106694126,26.92878474752658,2.0936707207208447,24.233446709747128,29.614807256350815,0.0011828741172913073,0.0,112438,1.0
2025-07-10 19:00:00,-28.368635,2.5061655,-31.547309494018556,-25.0342716217041,751.9793344223611,130.88632823900332,612.3215347597201,883.9528695947788,1686.856172957541,348.4953389010147,1281.25,2031.25,0.0014264514,0.0010513266,0.0005462110682856292,0.0024975568521767855,0.030835179373854923,0.01326297497160385,0.017578125,0.044921875,11.282156416722005,6.2238343396064435,4.969215202331543,19.685408592224125,0.98172265,0.012510961,0.9665601372718811,0.9928467988967895,0.032066923,0.022871748,0.010762930940836668,0.05987341925501823,0.0055868505,0.013378256,0.00158679656451568,0.009318410325795418,5.803834e-05,0.0003549368,1.6314595814037603e-05,8.577251064707526e-05,28.908438,2.4928973,25.743275451660157,32.218501281738284,839.8939863092488,133.98234514512492,698.997179402872,972.6968910275607,27.90534183307604,2.535525770714698,24.678699628690584,31.271877183827588,0.0002312385492449172,8.893790355573739e-06,112438,1.0
2025-07-10 20:00:00,-28.415426,2.2525132,-31.35412940979004,-25.553460121154785,750.0025429515755,112.13675207687957,626.1460868088203,872.8066219504417,1682.545880840997,302.5244677983731,1343.75,2000.0,0.001416607,0.0008942486,0.0006196324015036225,0.0024308604653924706,0.02992171588453192,0.011428717551004514,0.017578125,0.04296875,10.783578876393562,5.486717672546785,4.990289497375488,18.300671005249026,0.9829152,0.01158066,0.9688218116760254,0.9932935297489166,0.030773444,0.02073008,0.011512189451605082,0.05606987588107588,0.0050057084,0.008863974,0.0017283499473705888,0.00859084688127041,5.2094674e-05,0.00015810768,1.898671835078858e-05,8.594176615588367e-05,28.858845,2.2410357,25.939032554626465,31.706850242614745,841.3940172987911,114.75971029265418,715.9075623087252,964.9862449713821,27.78444733053072,2.2874843866425754,24.80377416282221,30.715619203687776,0.0001600882264003273,0.0,112438,1.0
2025-07-10 21:00:00,-28.52135,2.3054638,-31.49365978240967,-25.58303298950195,763.665766744074,137.14916462665428,626.2403468292921,896.0508951172361,1720.7444324872374,357.1491744167235,1343.75,2062.5,0.0015375947,0.0012471199,0.0006236536311917007,0.0026442950358614324,0.03160326760636973,0.014021110977554816,0.017578125,0.0458984375,11.2319947373458,5.868740101312456,5.098790454864502,19.243666458129884,0.9821507,0.012308132,0.9671026825904846,0.993266898393631,0.032375403,0.022280581,0.011573240812867881,0.05972220972180368,0.006152396,0.016130544,0.0018006975529715418,0.009911589417606594,6.6078166e-05,0.00041130013,1.908556660055183e-05,9.45503248658497e-05,28.751545,2.2902215,25.79828014373779,31.66493663787842,851.7429605010062,141.49713299884402,709.8437659314114,986.115175675692,27.741813121711974,2.357974417695598,24.708463429342718,30.776550804137845,0.0005069460502677031,0.0,112438,1.0
2025-07-10 22:00:00,-28.821978,2.178892,-31.65483856201172,-26.05160140991211,770.5022374496307,117.53178826627519,647.8339179678145,890.9831133540877,1733.1581499208228,301.02354483071525,1406.25,2046.875,0.0016224541,0.001168752,0.0007166825234889984,0.0027321927482262254,0.03181336134470135,0.012372031330899336,0.0185546875,0.0458984375,10.483606951071453,5.16251165262802,5.028156757354736,17.5017671585083,0.9821346,0.011893977,0.9675424993038177,0.9929909706115723,0.034319367,0.022492142,0.013046070002019405,0.06213898956775665,0.0058432897,0.0111232,0.0020152836805209517,0.009803041815757751,6.888529e-05,0.0004279915,2.2204148990567774e-05,9.832844807533547e-05,28.44856,2.1660113,25.630950927734375,31.197824478149414,861.024088493903,120.18605705628384,736.7811541979671,982.1445035486674,27.389001193026466,2.215803691968332,24.51701786342846,30.24171292091279,0.00026688966781132677,0.0,112406,1.0
